timestamp,episode,step,frame_id,sync_delay_ms,desync_detected,recovery_time_ms,frame_drops,buffer_size,lua_timestamp,python_timestamp,clock_drift_ms
2026-03-15T03:20:12.423628,1,19,109,1.199960708618164,False,0.0,0,1,1773562812423,1773562812423,0
2026-03-15T03:20:12.493365,1,20,113,2.335071563720703,False,0.0,0,1,1773562812493,1773562812493,0
2026-03-15T03:20:12.559002,1,21,117,1.8954277038574219,False,0.0,0,1,1773562812559,1773562812559,0
2026-03-15T03:20:12.623404,1,22,121,1.390695571899414,False,0.0,0,1,1773562812623,1773562812623,0
2026-03-15T03:20:12.690899,1,23,125,1.6019344329833984,False,0.0,0,1,1773562812690,1773562812690,0
2026-03-15T03:20:12.757509,1,24,129,1.1966228485107422,False,0.0,0,1,1773562812757,1773562812757,0
2026-03-15T03:20:12.825246,1,25,133,1.682281494140625,False,0.0,0,1,1773562812825,1773562812825,0
2026-03-15T03:20:12.889456,1,26,137,1.1515617370605469,False,0.0,0,1,1773562812889,1773562812889,0
2026-03-15T03:20:12.957845,1,27,141,1.1494159698486328,False,0.0,0,1,1773562812957,1773562812957,0
2026-03-15T03:20:13.025014,1,28,145,1.8210411071777344,False,0.0,0,1,1773562813025,1773562813025,0
2026-03-15T03:20:13.089222,1,29,149,1.283884048461914,False,0.0,0,1,1773562813089,1773562813089,0
2026-03-15T03:20:13.157124,1,30,153,1.0917186737060547,False,0.0,0,1,1773562813157,1773562813157,0
2026-03-15T03:20:13.226448,1,31,157,5.010843276977539,False,0.0,0,1,1773562813226,1773562813226,0
2026-03-15T03:20:13.291333,1,32,161,2.7387142181396484,False,0.0,0,1,1773562813291,1773562813291,0
2026-03-15T03:20:13.358060,1,33,165,3.823518753051758,False,0.0,0,1,1773562813358,1773562813358,0
2026-03-15T03:20:13.424356,1,34,169,3.600597381591797,False,0.0,0,1,1773562813424,1773562813424,0
2026-03-15T03:20:13.492452,1,35,173,2.809286117553711,False,0.0,0,1,1773562813492,1773562813492,0
2026-03-15T03:20:13.557658,1,36,177,3.6742687225341797,False,0.0,0,1,1773562813557,1773562813557,0
2026-03-15T03:20:13.626709,1,37,181,5.430936813354492,False,0.0,0,1,1773562813626,1773562813626,0
2026-03-15T03:20:13.691970,1,38,185,3.030538558959961,False,0.0,0,1,1773562813691,1773562813691,0
2026-03-15T03:20:13.759458,1,39,189,4.472017288208008,False,0.0,0,1,1773562813759,1773562813759,0
2026-03-15T03:20:13.822132,1,40,193,1.8486976623535156,False,0.0,0,1,1773562813822,1773562813822,0
2026-03-15T03:20:13.893885,1,41,197,6.440639495849609,False,0.0,0,1,1773562813893,1773562813893,0
2026-03-15T03:20:13.956087,1,42,201,2.8197765350341797,False,0.0,0,1,1773562813956,1773562813956,0
2026-03-15T03:20:14.023718,1,43,205,4.237890243530273,False,0.0,0,1,1773562814023,1773562814023,0
2026-03-15T03:20:14.091765,1,44,209,4.091739654541016,False,0.0,0,1,1773562814091,1773562814091,0
2026-03-15T03:20:14.158351,1,45,213,4.847288131713867,False,0.0,0,1,1773562814158,1773562814158,0
2026-03-15T03:20:14.225314,1,46,217,4.681110382080078,False,0.0,0,1,1773562814225,1773562814225,0
2026-03-15T03:20:14.290032,1,47,221,4.104852676391602,False,0.0,0,1,1773562814290,1773562814290,0
2026-03-15T03:20:14.360032,1,48,225,6.285190582275391,False,0.0,0,1,1773562814360,1773562814360,0
2026-03-15T03:20:14.427869,1,49,229,8.551359176635742,False,0.0,0,1,1773562814427,1773562814427,0
2026-03-15T03:20:14.491782,1,50,233,4.86445426940918,False,0.0,0,1,1773562814491,1773562814491,0
2026-03-15T03:20:14.555570,1,51,237,3.5316944122314453,False,0.0,0,1,1773562814555,1773562814555,0
2026-03-15T03:20:14.622779,1,52,241,3.3333301544189453,False,0.0,0,1,1773562814622,1773562814622,0
2026-03-15T03:20:14.689087,1,53,245,2.8603076934814453,False,0.0,0,1,1773562814689,1773562814689,0
2026-03-15T03:20:14.756041,1,54,249,3.5991668701171875,False,0.0,0,1,1773562814756,1773562814756,0
2026-03-15T03:20:14.824868,1,55,253,6.257772445678711,False,0.0,0,1,1773562814824,1773562814824,0
2026-03-15T03:20:14.888923,1,56,257,3.6475658416748047,False,0.0,0,1,1773562814888,1773562814888,0
2026-03-15T03:20:14.955974,1,57,261,2.9244422912597656,False,0.0,0,1,1773562814955,1773562814955,0
2026-03-15T03:20:15.024935,1,58,265,6.754159927368164,False,0.0,0,1,1773562815024,1773562815024,0
2026-03-15T03:20:15.091299,1,59,269,5.398988723754883,False,0.0,0,1,1773562815091,1773562815091,0
2026-03-15T03:20:15.156674,1,60,273,4.122495651245117,False,0.0,0,1,1773562815156,1773562815156,0
2026-03-15T03:20:15.224604,1,61,277,5.889415740966797,False,0.0,0,1,1773562815224,1773562815224,0
2026-03-15T03:20:15.289129,1,62,281,4.410982131958008,False,0.0,0,1,1773562815289,1773562815289,0
2026-03-15T03:20:15.354386,1,63,285,3.278493881225586,False,0.0,0,1,1773562815354,1773562815354,0
2026-03-15T03:20:15.424375,1,64,289,6.628751754760742,False,0.0,0,1,1773562815424,1773562815424,0
2026-03-15T03:20:15.487023,1,65,293,3.023862838745117,False,0.0,0,1,1773562815487,1773562815487,0
2026-03-15T03:20:15.554789,1,66,297,4.13966178894043,False,0.0,0,1,1773562815554,1773562815554,0
2026-03-15T03:20:15.624433,1,67,301,6.519556045532227,False,0.0,0,1,1773562815624,1773562815624,0
2026-03-15T03:20:15.686174,1,68,305,2.7403831481933594,False,0.0,0,1,1773562815686,1773562815686,0
2026-03-15T03:20:15.752919,1,69,309,2.924203872680664,False,0.0,0,1,1773562815752,1773562815752,0
2026-03-15T03:20:15.822573,1,70,313,4.694700241088867,False,0.0,0,1,1773562815822,1773562815822,0
2026-03-15T03:20:15.887299,1,71,317,4.080295562744141,False,0.0,0,1,1773562815887,1773562815887,0
2026-03-15T03:20:15.953803,1,72,321,3.225564956665039,False,0.0,0,1,1773562815953,1773562815953,0
2026-03-15T03:20:16.020623,1,73,325,3.1576156616210938,False,0.0,0,1,1773562816020,1773562816020,0
2026-03-15T03:20:16.089269,1,74,329,5.474567413330078,False,0.0,0,1,1773562816089,1773562816089,0
2026-03-15T03:20:16.157403,1,75,333,7.097005844116211,False,0.0,0,1,1773562816157,1773562816157,0
2026-03-15T03:20:16.221680,1,76,337,3.5614967346191406,False,0.0,0,1,1773562816221,1773562816221,0
2026-03-15T03:20:16.286626,1,77,341,2.9244422912597656,False,0.0,0,1,1773562816286,1773562816286,0
2026-03-15T03:20:16.351667,1,78,345,2.8002262115478516,False,0.0,0,1,1773562816351,1773562816351,0
2026-03-15T03:20:16.419644,1,79,349,3.251791000366211,False,0.0,0,1,1773562816419,1773562816419,0
2026-03-15T03:20:16.491898,1,80,353,9.855031967163086,False,0.0,0,1,1773562816491,1773562816491,0
2026-03-15T03:20:16.552677,1,81,357,3.1957626342773438,False,0.0,0,1,1773562816552,1773562816552,0
2026-03-15T03:20:16.620117,1,82,361,4.3544769287109375,False,0.0,0,1,1773562816620,1773562816620,0
2026-03-15T03:20:16.686393,1,83,365,4.650592803955078,False,0.0,0,1,1773562816686,1773562816686,0
2026-03-15T03:20:16.756527,1,84,369,7.237911224365234,False,0.0,0,1,1773562816756,1773562816756,0
2026-03-15T03:20:16.818271,1,85,373,2.9883384704589844,False,0.0,0,1,1773562816818,1773562816818,0
2026-03-15T03:20:16.885028,1,86,377,3.5164356231689453,False,0.0,0,1,1773562816885,1773562816885,0
2026-03-15T03:20:16.955457,1,87,381,7.060050964355469,False,0.0,0,1,1773562816955,1773562816955,0
2026-03-15T03:20:17.019906,1,88,385,4.799842834472656,False,0.0,0,1,1773562817019,1773562817019,0
2026-03-15T03:20:17.086399,1,89,389,4.765033721923828,False,0.0,0,1,1773562817086,1773562817086,0
2026-03-15T03:20:17.152610,1,90,393,2.978086471557617,False,0.0,0,1,1773562817152,1773562817152,0
2026-03-15T03:20:17.218713,1,91,397,4.075527191162109,False,0.0,0,1,1773562817218,1773562817218,0
2026-03-15T03:20:17.288149,1,92,401,5.565404891967773,False,0.0,0,1,1773562817288,1773562817288,0
2026-03-15T03:20:17.352800,1,93,405,4.616498947143555,False,0.0,0,1,1773562817352,1773562817352,0
2026-03-15T03:20:17.420090,1,94,409,5.945682525634766,False,0.0,0,1,1773562817420,1773562817420,0
2026-03-15T03:20:17.485947,1,95,413,5.440950393676758,False,0.0,0,1,1773562817485,1773562817485,0
2026-03-15T03:20:17.555208,1,96,417,6.830692291259766,False,0.0,0,1,1773562817555,1773562817555,0
2026-03-15T03:20:17.621834,1,97,421,8.000850677490234,False,0.0,0,1,1773562817621,1773562817621,0
2026-03-15T03:20:17.686517,1,98,425,5.3043365478515625,False,0.0,0,1,1773562817686,1773562817686,0
2026-03-15T03:20:17.754217,1,99,429,7.210016250610352,False,0.0,0,1,1773562817754,1773562817754,0
2026-03-15T03:20:17.850354,1,100,433,5.315065383911133,False,0.0,0,1,1773562817850,1773562817850,0
2026-03-15T03:20:17.893882,1,101,437,8.211135864257812,False,0.0,0,1,1773562817893,1773562817893,0
2026-03-15T03:20:17.956409,1,102,441,9.39798355102539,False,0.0,0,1,1773562817956,1773562817956,0
2026-03-15T03:20:18.017951,1,103,445,4.657745361328125,False,0.0,0,1,1773562818017,1773562818017,0
2026-03-15T03:20:18.083348,1,104,449,3.963947296142578,False,0.0,0,1,1773562818083,1773562818083,0
2026-03-15T03:20:18.150238,1,105,453,3.772258758544922,False,0.0,0,1,1773562818150,1773562818150,0
2026-03-15T03:20:18.218708,1,106,457,4.465579986572266,False,0.0,0,1,1773562818218,1773562818218,0
2026-03-15T03:20:18.289695,1,107,461,8.590936660766602,False,0.0,0,1,1773562818289,1773562818289,0
2026-03-15T03:20:18.350827,1,108,465,4.703998565673828,False,0.0,0,1,1773562818350,1773562818350,0
2026-03-15T03:20:18.416527,1,109,469,4.100799560546875,False,0.0,0,1,1773562818416,1773562818416,0
2026-03-15T03:20:18.488462,1,110,473,9.672164916992188,False,0.0,0,1,1773562818488,1773562818488,0
2026-03-15T03:20:18.550411,1,111,477,4.832744598388672,False,0.0,0,1,1773562818550,1773562818550,0
2026-03-15T03:20:18.618415,1,112,481,5.312681198120117,False,0.0,0,1,1773562818618,1773562818618,0
2026-03-15T03:20:18.683829,1,113,485,4.8809051513671875,False,0.0,0,1,1773562818683,1773562818683,0
2026-03-15T03:20:18.754873,1,114,489,8.63337516784668,False,0.0,0,1,1773562818754,1773562818754,0
2026-03-15T03:20:18.818744,1,115,493,6.956338882446289,False,0.0,0,1,1773562818818,1773562818818,0
2026-03-15T03:20:18.882580,1,116,497,4.3926239013671875,False,0.0,0,1,1773562818882,1773562818882,0
2026-03-15T03:20:18.950510,1,117,501,5.7277679443359375,False,0.0,0,1,1773562818950,1773562818950,0
2026-03-15T03:20:19.017860,1,118,505,6.69097900390625,False,0.0,0,1,1773562819017,1773562819017,0
2026-03-15T03:20:19.083923,1,119,509,4.730463027954102,False,0.0,0,1,1773562819083,1773562819083,0
2026-03-15T03:20:19.151410,1,120,513,6.723880767822266,False,0.0,0,1,1773562819151,1773562819151,0
2026-03-15T03:20:19.218943,1,121,517,6.702423095703125,False,0.0,0,1,1773562819218,1773562819218,0
2026-03-15T03:20:19.287890,1,122,521,8.185863494873047,False,0.0,0,1,1773562819287,1773562819287,0
2026-03-15T03:20:19.349929,1,123,525,5.038022994995117,False,0.0,0,1,1773562819349,1773562819349,0
2026-03-15T03:20:19.420225,1,124,529,9.453535079956055,False,0.0,0,1,1773562819420,1773562819420,0
2026-03-15T03:20:19.482831,1,125,533,5.827665328979492,False,0.0,0,1,1773562819482,1773562819482,0
2026-03-15T03:20:19.551488,1,126,537,6.18290901184082,False,0.0,0,1,1773562819551,1773562819551,0
2026-03-15T03:20:19.615477,1,127,541,3.515481948852539,False,0.0,0,1,1773562819615,1773562819615,0
2026-03-15T03:20:19.685636,1,128,545,7.569551467895508,False,0.0,0,1,1773562819685,1773562819685,0
2026-03-15T03:20:19.748814,1,129,549,4.822254180908203,False,0.0,0,1,1773562819748,1773562819748,0
2026-03-15T03:20:19.820865,1,130,553,9.510517120361328,False,0.0,0,1,1773562819820,1773562819820,0
2026-03-15T03:20:19.882611,1,131,557,5.717992782592773,False,0.0,0,1,1773562819882,1773562819882,0
2026-03-15T03:20:19.946467,1,132,561,3.0641555786132812,False,0.0,0,1,1773562819946,1773562819946,0
2026-03-15T03:20:20.013215,1,133,565,3.221750259399414,False,0.0,0,1,1773562820013,1773562820013,0
2026-03-15T03:20:20.082868,1,134,569,6.095170974731445,False,0.0,0,1,1773562820082,1773562820082,0
2026-03-15T03:20:20.146425,1,135,573,3.1740665435791016,False,0.0,0,1,1773562820146,1773562820146,0
2026-03-15T03:20:20.214180,1,136,577,3.8008689880371094,False,0.0,0,1,1773562820214,1773562820214,0
2026-03-15T03:20:20.278579,1,137,581,2.362966537475586,False,0.0,0,1,1773562820278,1773562820278,0
2026-03-15T03:20:20.349360,1,138,585,6.402254104614258,False,0.0,0,1,1773562820349,1773562820349,0
2026-03-15T03:20:20.413795,1,139,589,3.984689712524414,False,0.0,0,1,1773562820413,1773562820413,0
2026-03-15T03:20:20.482011,1,140,593,5.918741226196289,False,0.0,0,1,1773562820482,1773562820482,0
2026-03-15T03:20:20.545146,1,141,597,2.9833316802978516,False,0.0,0,1,1773562820545,1773562820545,0
2026-03-15T03:20:20.612289,1,142,601,2.9456615447998047,False,0.0,0,1,1773562820612,1773562820612,0
2026-03-15T03:20:20.648110,1,143,603,5.818605422973633,False,0.0,0,1,1773562820648,1773562820648,0
2026-03-15T03:20:20.792100,2,144,1,9.201765060424805,False,0.0,0,1,1773562820792,1773562820792,0
2026-03-15T03:20:20.845125,2,145,5,3.364086151123047,False,0.0,0,1,1773562820845,1773562820845,0
2026-03-15T03:20:20.910524,2,146,9,2.3872852325439453,False,0.0,0,1,1773562820910,1773562820910,0
2026-03-15T03:20:20.981672,2,147,13,7.015228271484375,False,0.0,0,1,1773562820981,1773562820981,0
2026-03-15T03:20:21.045805,2,148,17,3.567218780517578,False,0.0,0,1,1773562821045,1773562821045,0
2026-03-15T03:20:21.114877,2,149,21,6.446599960327148,False,0.0,0,1,1773562821114,1773562821114,0
2026-03-15T03:20:21.178259,2,150,25,3.686666488647461,False,0.0,0,1,1773562821178,1773562821178,0
2026-03-15T03:20:21.248141,2,151,29,6.46519660949707,False,0.0,0,1,1773562821248,1773562821248,0
2026-03-15T03:20:21.310699,2,0,33,3.312826156616211,False,0.0,0,1,1773562821310,1773562821310,0
2026-03-15T03:20:21.381026,2,1,37,5.596399307250977,False,0.0,0,1,1773562821381,1773562821381,0
2026-03-15T03:20:21.448340,2,2,41,2.3717880249023438,False,0.0,0,1,1773562821448,1773562821448,0
2026-03-15T03:20:21.511391,2,3,45,3.7314891815185547,False,0.0,0,1,1773562821511,1773562821511,0
2026-03-15T03:20:21.581017,2,4,49,6.440162658691406,False,0.0,0,1,1773562821581,1773562821581,0
2026-03-15T03:20:21.644331,2,5,53,3.875732421875,False,0.0,0,1,1773562821644,1773562821644,0
2026-03-15T03:20:21.711122,2,6,57,3.168344497680664,False,0.0,0,1,1773562821711,1773562821711,0
2026-03-15T03:20:21.779948,2,7,61,5.098819732666016,False,0.0,0,1,1773562821779,1773562821779,0
2026-03-15T03:20:21.843593,2,8,65,3.2596588134765625,False,0.0,0,1,1773562821843,1773562821843,0
2026-03-15T03:20:21.912971,2,9,69,5.828380584716797,False,0.0,0,1,1773562821912,1773562821912,0
2026-03-15T03:20:21.981981,2,10,73,8.973360061645508,False,0.0,0,1,1773562821981,1773562821981,0
2026-03-15T03:20:22.042461,2,11,77,2.8133392333984375,False,0.0,0,1,1773562822042,1773562822042,0
2026-03-15T03:20:22.110411,2,12,81,3.2355785369873047,False,0.0,0,1,1773562822110,1773562822110,0
2026-03-15T03:20:22.177509,2,13,85,4.588603973388672,False,0.0,0,1,1773562822177,1773562822177,0
2026-03-15T03:20:22.246537,2,14,89,6.673574447631836,False,0.0,0,1,1773562822246,1773562822246,0
2026-03-15T03:20:22.309644,2,15,93,3.484010696411133,False,0.0,0,1,1773562822309,1773562822309,0
2026-03-15T03:20:22.382206,2,16,97,9.696483612060547,False,0.0,0,1,1773562822382,1773562822382,0
2026-03-15T03:20:22.442860,2,17,101,3.9522647857666016,False,0.0,0,1,1773562822442,1773562822442,0
2026-03-15T03:20:22.511212,2,18,105,4.352569580078125,False,0.0,0,1,1773562822511,1773562822511,0
2026-03-15T03:20:22.581333,2,19,109,9.23013687133789,False,0.0,0,1,1773562822581,1773562822581,0
2026-03-15T03:20:22.642875,2,20,113,3.542184829711914,False,0.0,0,1,1773562822642,1773562822642,0
2026-03-15T03:20:22.710166,2,21,117,4.3964385986328125,False,0.0,0,1,1773562822710,1773562822710,0
2026-03-15T03:20:22.777629,2,22,121,5.876302719116211,False,0.0,0,1,1773562822777,1773562822777,0
2026-03-15T03:20:22.842583,2,23,125,4.079580307006836,False,0.0,0,1,1773562822842,1773562822842,0
2026-03-15T03:20:22.912978,2,24,129,7.056236267089844,False,0.0,0,1,1773562822912,1773562822912,0
2026-03-15T03:20:22.978556,2,25,133,6.810188293457031,False,0.0,0,1,1773562822978,1773562822978,0
2026-03-15T03:20:23.046629,2,26,137,8.361101150512695,False,0.0,0,1,1773562823046,1773562823046,0
2026-03-15T03:20:23.106466,2,27,141,1.4913082122802734,False,0.0,0,1,1773562823106,1773562823106,0
2026-03-15T03:20:23.176327,2,28,145,5.057334899902344,False,0.0,0,1,1773562823176,1773562823176,0
2026-03-15T03:20:23.242942,2,29,149,4.438877105712891,False,0.0,0,1,1773562823242,1773562823242,0
2026-03-15T03:20:23.309020,2,30,153,3.6821365356445312,False,0.0,0,1,1773562823309,1773562823309,0
2026-03-15T03:20:23.374163,2,31,157,3.581523895263672,False,0.0,0,1,1773562823374,1773562823374,0
2026-03-15T03:20:23.442347,2,32,161,5.0201416015625,False,0.0,0,1,1773562823442,1773562823442,0
2026-03-15T03:20:23.512166,2,33,165,7.4634552001953125,False,0.0,0,1,1773562823512,1773562823512,0
2026-03-15T03:20:23.576348,2,34,169,5.97071647644043,False,0.0,0,1,1773562823576,1773562823576,0
2026-03-15T03:20:23.644512,2,35,173,6.381034851074219,False,0.0,0,1,1773562823644,1773562823644,0
2026-03-15T03:20:23.711030,2,36,177,6.746768951416016,False,0.0,0,1,1773562823711,1773562823711,0
2026-03-15T03:20:23.775512,2,37,181,5.0525665283203125,False,0.0,0,1,1773562823775,1773562823775,0
2026-03-15T03:20:23.842081,2,38,185,4.913330078125,False,0.0,0,1,1773562823842,1773562823842,0
2026-03-15T03:20:23.910502,2,39,189,6.085395812988281,False,0.0,0,1,1773562823910,1773562823910,0
2026-03-15T03:20:23.973540,2,40,193,3.28826904296875,False,0.0,0,1,1773562823973,1773562823973,0
2026-03-15T03:20:24.045172,2,41,197,6.850957870483398,False,0.0,0,1,1773562824045,1773562824045,0
2026-03-15T03:20:24.109105,2,42,201,3.187894821166992,False,0.0,0,1,1773562824109,1773562824109,0
2026-03-15T03:20:24.173346,2,43,205,4.165887832641602,False,0.0,0,1,1773562824173,1773562824173,0
2026-03-15T03:20:24.246057,2,44,209,8.218526840209961,False,0.0,0,1,1773562824246,1773562824246,0
2026-03-15T03:20:24.308190,2,45,213,4.324913024902344,False,0.0,0,1,1773562824308,1773562824308,0
2026-03-15T03:20:24.378079,2,46,217,7.55000114440918,False,0.0,0,1,1773562824378,1773562824378,0
2026-03-15T03:20:24.439845,2,47,221,4.02522087097168,False,0.0,0,1,1773562824439,1773562824439,0
2026-03-15T03:20:24.506780,2,48,225,3.5555362701416016,False,0.0,0,1,1773562824506,1773562824506,0
2026-03-15T03:20:24.575443,2,49,229,6.463289260864258,False,0.0,0,1,1773562824575,1773562824575,0
2026-03-15T03:20:24.642064,2,50,233,6.95037841796875,False,0.0,0,1,1773562824642,1773562824642,0
2026-03-15T03:20:24.707001,2,51,237,4.93621826171875,False,0.0,0,1,1773562824706,1773562824707,1
2026-03-15T03:20:24.773480,2,52,241,4.381895065307617,False,0.0,0,1,1773562824773,1773562824773,0
2026-03-15T03:20:24.840433,2,53,245,4.5757293701171875,False,0.0,0,1,1773562824840,1773562824840,0
2026-03-15T03:20:24.907728,2,54,249,5.909442901611328,False,0.0,0,1,1773562824907,1773562824907,0
2026-03-15T03:20:24.973952,2,55,253,5.992412567138672,False,0.0,0,1,1773562824973,1773562824973,0
2026-03-15T03:20:25.040455,2,56,257,4.89044189453125,False,0.0,0,1,1773562825040,1773562825040,0
2026-03-15T03:20:25.107261,2,57,261,5.58161735534668,False,0.0,0,1,1773562825107,1773562825107,0
2026-03-15T03:20:25.174063,2,58,265,4.975557327270508,False,0.0,0,1,1773562825174,1773562825174,0
2026-03-15T03:20:25.239618,2,59,269,5.481243133544922,False,0.0,0,1,1773562825239,1773562825239,0
2026-03-15T03:20:25.307585,2,60,273,5.738496780395508,False,0.0,0,1,1773562825307,1773562825307,0
2026-03-15T03:20:25.374236,2,61,277,5.2356719970703125,False,0.0,0,1,1773562825374,1773562825374,0
2026-03-15T03:20:25.438882,2,62,281,4.9076080322265625,False,0.0,0,1,1773562825438,1773562825438,0
2026-03-15T03:20:25.511219,2,63,285,10.510921478271484,False,0.0,0,1,1773562825511,1773562825511,0
2026-03-15T03:20:25.575259,2,64,289,5.982637405395508,False,0.0,0,1,1773562825575,1773562825575,0
2026-03-15T03:20:25.644308,2,65,293,9.374856948852539,False,0.0,0,1,1773562825644,1773562825644,0
2026-03-15T03:20:25.703189,2,66,297,3.0694007873535156,False,0.0,0,1,1773562825703,1773562825703,0
2026-03-15T03:20:25.774418,2,67,301,6.344079971313477,False,0.0,0,1,1773562825774,1773562825774,0
2026-03-15T03:20:25.839683,2,68,305,4.91642951965332,False,0.0,0,1,1773562825839,1773562825839,0
2026-03-15T03:20:25.908184,2,69,309,8.370161056518555,False,0.0,0,1,1773562825908,1773562825908,0
2026-03-15T03:20:25.969370,2,70,313,2.5064945220947266,False,0.0,0,1,1773562825969,1773562825969,0
2026-03-15T03:20:26.035883,2,71,317,2.9480457305908203,False,0.0,0,1,1773562826035,1773562826035,0
2026-03-15T03:20:26.108642,2,72,321,8.311271667480469,False,0.0,0,1,1773562826108,1773562826108,0
2026-03-15T03:20:26.179627,2,73,325,12.212753295898438,False,0.0,0,1,1773562826179,1773562826179,0
2026-03-15T03:20:26.235953,2,74,329,2.7010440826416016,False,0.0,0,1,1773562826235,1773562826235,0
2026-03-15T03:20:26.309047,2,75,333,8.344888687133789,False,0.0,0,1,1773562826309,1773562826309,0
2026-03-15T03:20:26.372546,2,76,337,5.904912948608398,False,0.0,0,1,1773562826372,1773562826372,0
2026-03-15T03:20:26.440584,2,77,341,6.2732696533203125,False,0.0,0,1,1773562826440,1773562826440,0
2026-03-15T03:20:26.503841,2,78,345,5.165815353393555,False,0.0,0,1,1773562826503,1773562826503,0
2026-03-15T03:20:26.569094,2,79,349,3.2567977905273438,False,0.0,0,1,1773562826569,1773562826569,0
2026-03-15T03:20:26.639580,2,80,353,6.722688674926758,False,0.0,0,1,1773562826639,1773562826639,0
2026-03-15T03:20:26.703985,2,81,357,5.100488662719727,False,0.0,0,1,1773562826703,1773562826703,0
2026-03-15T03:20:26.767952,2,82,361,3.059864044189453,False,0.0,0,1,1773562826767,1773562826767,0
2026-03-15T03:20:26.835277,2,83,365,3.2389163970947266,False,0.0,0,1,1773562826835,1773562826835,0
2026-03-15T03:20:26.901577,2,84,369,3.3216476440429688,False,0.0,0,1,1773562826901,1773562826901,0
2026-03-15T03:20:26.968831,2,85,373,3.160715103149414,False,0.0,0,1,1773562826968,1773562826968,0
2026-03-15T03:20:27.035242,2,86,377,3.4308433532714844,False,0.0,0,1,1773562827035,1773562827035,0
2026-03-15T03:20:27.107349,2,87,381,8.278846740722656,False,0.0,0,1,1773562827107,1773562827107,0
2026-03-15T03:20:27.169079,2,88,385,2.3279190063476562,False,0.0,0,1,1773562827169,1773562827169,0
2026-03-15T03:20:27.237141,2,89,389,5.361318588256836,False,0.0,0,1,1773562827237,1773562827237,0
2026-03-15T03:20:27.302207,2,90,393,3.2091140747070312,False,0.0,0,1,1773562827302,1773562827302,0
2026-03-15T03:20:27.370059,2,91,397,4.526853561401367,False,0.0,0,1,1773562827370,1773562827370,0
